inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;large;0;806;0.256198347107438;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;2,804;2;804;1
Ninja;Select;large;1;1616;0.5136681500317863;false;false;471;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;128,1488;128;1488;1
Ninja;Select;large;2;743;0.48721311475409834;false;false;216;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;149,594;149;594;1
Ninja;Select;large;3;1047;2.0732673267326733;false;false;72;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;72,975;72;975;1
Ninja;Select;large;0;725;0.7107843137254902;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;18,707;18;707;1
Ninja;Select;large;1;989;0.3143674507310871;false;false;296;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;149,840;149;840;1
Ninja;Select;large;2;1792;0.8428974600188147;false;false;1336;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;117,1675;117;1675;1
Ninja;Select;large;3;1028;2.0356435643564357;false;false;196;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;60,968;60;968;1
Ninja;Select;small;0;1200;2.376237623762376;true;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;29,1171;29;1171;1
Ninja;Select;small;1;1344;0.632173095014111;true;false;296;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;532,812;532;812;1
Ninja;Select;small;2;1296;0.7995064774830352;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;96,1200;96;1200;1
Ninja;Select;small;3;663;0.43475409836065576;true;false;111;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;136,527;136;527;1
