inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;1;1307;0.8570491803278688;false;false;366;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1307;1307;0;0
MAGIC;Select;large;2;884;0.5453423812461443;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;884;884;0;0
MAGIC;Select;large;3;1316;0.6190028222013171;false;false;442;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1316;1316;0;0
MAGIC;Select;large;0;992;992;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;992;992;0;0
MAGIC;Select;large;1;1172;0.5512699905926622;false;false;204;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1172;1172;0;0
MAGIC;Select;large;2;1019;0.3239033693579148;false;false;389;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1019;1019;0;0
MAGIC;Select;large;3;2408;1.579016393442623;false;false;332;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1418,990;1418;990;1
MAGIC;Select;large;0;812;0.5009253547193091;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;812;812;0;0
MAGIC;Select;large;1;1348;0.8315854410857495;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1348;1348;0;0
MAGIC;Select;large;2;1255;0.8229508196721311;false;false;302;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1255;1255;0;0
MAGIC;Select;large;3;2136;2.0941176470588236;false;false;373,647;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2136;2136;0;0
MAGIC;Select;large;0;452;0.44313725490196076;true;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;228,224;228;224;1
MAGIC;Select;large;1;2753;0.8750794659885569;true;false;281;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;2320,433;2320;433;1
MAGIC;Select;large;2;1400;0.658513640639699;true;false;614;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;883,517;883;517;1
MAGIC;Select;large;3;1316;2.605940594059406;true;false;213;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;295,1021;295;1021;1
MAGIC;Select;large;0;1149;1149;true;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;65,1084;65;1084;1
MAGIC;Select;large;1;1000;0.6557377049180327;true;false;360;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1000;1000;0;0
MAGIC;Select;large;2;2388;0.7590591226954864;true;false;888;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;724,1141,72,451;796;1592;3
MAGIC;Select;large;3;1580;0.7431796801505174;true;false;713;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;325,1255;325;1255;1
