inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;0;1837;1.133251079580506;false;false;130;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1357,480;1357;480;1
MAGIC;Select;small;1;2564;1.581739666872301;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1245,1319;1245;1319;1
MAGIC;Select;small;2;7773;15.392079207920792;false;false;360;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1336,4209,191,1154,437,446;1964;5809;5
MAGIC;Select;small;3;1711;1.677450980392157;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;938,773;938;773;1
MAGIC;Select;large;0;1490;0.9770491803278688;false;false;219;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1117,373;1117;373;1
MAGIC;Select;large;1;2152;4.261386138613862;false;false;364;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;2152;2152;0;0
MAGIC;Select;large;2;1712;1.6784313725490196;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1359,353;1359;353;1
MAGIC;Select;large;3;3112;0.989192625556262;false;false;488;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;2773,339;2773;339;1
MAGIC;Select;large;0;1183;0.729796421961752;false;false;389;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1183;1183;0;0
MAGIC;Select;large;1;3544;2.1863047501542257;false;false;417,2021;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;2054,1009,481;2535;1009;2
MAGIC;Select;large;2;1984;0.6306420851875397;false;false;1363;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1984;1984;0;0
MAGIC;Select;large;3;1064;1.0431372549019609;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1064;1064;0;0
MAGIC;Select;large;0;981;981;false;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;981;981;0;0
MAGIC;Select;large;1;2852;5.647524752475247;false;false;382;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;2852;2852;0;0
MAGIC;Select;large;2;2172;1.3399136335595312;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1835,337;1835;337;1
MAGIC;Select;large;3;2384;0.757787666878576;false;false;1060;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1464,920;1464;920;1
MAGIC;Select;large;0;1851;0.5883661792752701;false;false;344;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1509,342;1509;342;1
MAGIC;Select;large;1;1935;0.6150667514303878;false;false;1229;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;1935;1935;0;0
MAGIC;Select;large;2;2176;2.1333333333333333;false;false;1957,2042;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2176;2176;0;0
MAGIC;Select;large;3;1360;2.6930693069306932;false;false;699;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1360;1360;0;0
MAGIC;Select;large;0;1156;2.289108910891089;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;555,601;555;601;1
MAGIC;Select;large;1;720;1.4257425742574257;false;false;66;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;431,289;431;289;1
MAGIC;Select;large;2;2281;1.4957377049180327;false;false;1579;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;744,1156,381;1125;1156;2
MAGIC;Select;large;3;2263;0.7193261284170375;false;false;1097;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1012,1251;1012;1251;1
MAGIC;Select;large;0;1829;1.1283158544108576;false;false;831;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1408,421;1408;421;1
MAGIC;Select;large;1;952;1.885148514851485;false;false;151;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;487,465;487;465;1
MAGIC;Select;large;2;7144;3.3603010348071494;false;false;1065,4416,6449;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;540,2142,2274,2188;2814;4330;3
MAGIC;Select;large;3;2144;0.6815003178639543;false;false;1361;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;2144;2144;0;0
