inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;1;748;1.4811881188118812;false;false;388;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;748;748;0;0
MAGIC;Select;small;2;1668;1.0937704918032787;false;false;241;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1193,475;1193;475;1
MAGIC;Select;small;3;1944;0.6179275270184361;false;false;735;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;424,1520;424;1520;1
MAGIC;Select;small;0;1207;1207;false;false;;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;455,752;455;752;1
MAGIC;Select;small;1;1656;1.0215916101172116;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;996,660;996;660;1
MAGIC;Select;small;2;1656;1.0859016393442622;false;false;614;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;951,705;951;705;1
MAGIC;Select;small;3;1424;1.396078431372549;false;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;225,1199;225;1199;1
MAGIC;Select;small;0;588;1.1643564356435643;false;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;161,427;161;427;1
MAGIC;Select;small;1;1432;2.8356435643564355;false;false;318;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;24,1408;24;1408;1
MAGIC;Select;small;2;1648;1.615686274509804;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;927,721;927;721;1
MAGIC;Select;small;3;2704;0.859504132231405;false;false;707;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;341,2363;341;2363;1
MAGIC;Select;large;0;900;0.28607755880483154;true;false;523;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;900;900;0;0
MAGIC;Select;large;1;1744;1.7098039215686274;true;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1364,380;1364;380;1
MAGIC;Select;large;2;1367;0.6429915333960489;true;false;752;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1367;1367;0;0
MAGIC;Select;large;3;1985;1.2245527452190006;true;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1504,481;1504;481;1
