inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;1;2417;0.7682771773680864;false;false;460;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2056,361;2056;361;1
MAGIC;Select;small;2;1831;0.861241768579492;false;false;700;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1831;1831;0;0
MAGIC;Select;small;3;2372;4.697029702970297;false;false;462;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;2218,154;2218;154;1
MAGIC;Select;small;0;1661;3.289108910891089;false;false;213,398;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1138,523;1138;523;1
MAGIC;Select;small;1;1248;2.4712871287128713;false;false;292;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;9,1019,220;229;1019;2
MAGIC;Select;small;2;1888;1.2380327868852459;false;false;407;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;1724,164;1724;164;1
MAGIC;Select;small;3;1432;0.4551811824539097;false;false;931;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1408,24;1408;24;1
MAGIC;Select;large;0;329;329;true;false;;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;216,113;216;113;1
MAGIC;Select;large;1;3980;1.2650985378258106;true;false;989;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;3534,446;3534;446;1
MAGIC;Select;large;2;888;0.5822950819672131;true;false;480;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;888;888;0;0
MAGIC;Select;large;3;804;1.5920792079207922;true;false;383;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;804;804;0;0
MAGIC;Select;large;0;2108;0.9915333960489181;true;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;819,1061,228;1047;1061;2
MAGIC;Select;large;1;1368;0.6434619002822202;true;false;923;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1368;1368;0;0
MAGIC;Select;large;2;1185;1.161764705882353;true;false;187,585;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1185;1185;0;0
MAGIC;Select;large;3;1375;0.9016393442622951;true;false;443;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1375;1375;0;0
MAGIC;Select;large;0;396;396;true;false;64;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;396;396;0;0
MAGIC;Select;large;1;948;0.6216393442622951;true;false;356;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;948;948;0;0
MAGIC;Select;large;2;888;888;true;true;;false;1;1;1;0;0;0;Infinity;888;888;0;0
MAGIC;Select;large;3;0;0;true;true;;true;1;3;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;264;264;true;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;264;264;0;0
MAGIC;Select;large;1;1928;1.2642622950819673;true;false;493,1385,1494;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1928;1928;0;0
MAGIC;Select;large;2;868;1.7188118811881188;true;false;427;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;868;868;0;0
MAGIC;Select;large;3;1924;0.9049858889934148;true;false;392;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1924;1924;0;0
MAGIC;Select;small;0;2236;1.3793954349167181;true;false;234,1054,1388;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;1736,500;1736;500;1
MAGIC;Select;small;1;1408;0.8685996298581122;true;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;28,1380;28;1380;1
MAGIC;Select;small;2;2804;1.3189087488240827;true;false;911;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;439,1145,38,1182;477;2327;3
MAGIC;Select;small;3;2168;2.1254901960784314;true;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;188,1980;188;1980;1
MAGIC;Select;small;0;3631;1.1541640178003814;true;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;559,1713,238,1121;797;2834;3
MAGIC;Select;small;1;2124;0.6751430387794024;true;false;962;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;141,1013,238,732;379;1745;3
MAGIC;Select;small;2;2789;1.8288524590163935;true;false;420;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;706,1587,222,274;928;1861;3
MAGIC;Select;small;3;1647;3.261386138613861;true;false;539;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;83,1564;83;1564;1
MAGIC;Select;small;0;2719;5.3841584158415845;true;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;2611,108;2611;108;1
MAGIC;Select;small;1;1780;1780;true;true;428;true;1;3;1;0;0;0;Infinity;1352,428;1352;428;1
MAGIC;Select;small;2;0;0;true;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;small;3;0;0;true;true;;false;1;1;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;471;471;true;false;;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;471;471;0;0
MAGIC;Select;large;1;792;0.519344262295082;true;false;286;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;792;792;0;0
MAGIC;Select;large;2;1180;0.3750794659885569;true;false;769;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1180;1180;0;0
MAGIC;Select;large;3;760;0.35747883349012227;true;false;475;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;760;760;0;0
MAGIC;Select;small;0;2212;4.3801980198019805;true;false;94;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;1269,943;1269;943;1
MAGIC;Select;small;1;6062;12.003960396039604;true;false;355,4425,4548,4637;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;5719,343;5719;343;1
MAGIC;Select;small;2;1158;1.1352941176470588;true;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;798,360;798;360;1
MAGIC;Select;small;3;3784;1.2027972027972027;true;false;997;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2024,1760;2024;1760;1
