inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;0;1780;1.7450980392156863;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;544,1236;544;1236;1
MAGIC;Select;large;1;1619;0.5146217418944692;false;false;857;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;392,1227;392;1227;1
MAGIC;Select;large;2;1252;0.5888993414863594;false;false;583;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;316,936;316;936;1
MAGIC;Select;large;3;1351;2.6752475247524754;false;false;364;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;96,1255;96;1255;1
MAGIC;Select;large;0;1161;2.299009900990099;false;false;;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;568,593;568;593;1
MAGIC;Select;large;1;1937;0.9111006585136406;false;false;130;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;653,1284;653;1284;1
MAGIC;Select;large;2;2512;1.5496607032695866;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;327,2185;327;2185;1
MAGIC;Select;large;3;1627;1.0668852459016394;false;false;197;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;31,1596;31;1596;1
MAGIC;Select;large;0;1316;0.41830896376350923;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;607,709;607;709;1
MAGIC;Select;large;1;2391;0.7600127145581691;false;false;1409;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;480,1911;480;1911;1
MAGIC;Select;large;2;1477;0.9685245901639344;false;false;755;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1131,346;1131;346;1
MAGIC;Select;large;3;3744;7.413861386138614;false;false;405;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;168,3576;168;3576;1
MAGIC;Select;large;0;1187;0.5583254938852305;false;false;333;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;779,408;779;408;1
MAGIC;Select;large;1;1503;0.706961429915334;false;false;577;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;240,1263;240;1263;1
MAGIC;Select;large;2;2693;2.6401960784313725;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;508,2185;508;2185;1
MAGIC;Select;large;3;1380;0.9049180327868852;false;false;681;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;781,599;781;599;1
