inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;large;2;961;0.5928439235040098;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;162,799;162;799;1
Ninja;Select;large;3;1831;3.625742574257426;false;false;828,1371,1429,1686,1764;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;88,1743;88;1743;1
Ninja;Select;large;0;2594;1.220131702728128;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1,1471,1122;1123;1471;2
Ninja;Select;large;1;1276;0.7871684145589143;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;513,763;513;763;1
Ninja;Select;large;2;1776;1.1645901639344263;false;false;601;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;437,1339;437;1339;1
Ninja;Select;large;3;856;0.8392156862745098;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;137,719;137;719;1
Ninja;Select;large;0;1664;1.6313725490196078;false;false;315,1279;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;15,1649;15;1649;1
Ninja;Select;large;1;2108;0.670057215511761;false;false;858;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;929,1179;929;1179;1
Ninja;Select;large;2;1417;0.6665098777046096;false;false;792,1281,1408;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;329,1088;329;1088;1
Ninja;Select;large;3;1711;3.388118811881188;false;false;538;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;368,1343;368;1343;1
Ninja;Select;small;0;1063;2.104950495049505;true;false;967;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;102,961;102;961;1
Ninja;Select;small;1;1632;0.7676387582314205;true;false;502;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;503,1129;503;1129;1
Ninja;Select;small;2;1052;0.64898210980876;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;89,963;89;963;1
Ninja;Select;small;3;1243;0.8150819672131148;true;false;831;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;102,1141;102;1141;1
Ninja;Select;small;0;1116;1116;true;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;37,1079;37;1079;1
Ninja;Select;small;1;1760;1.7254901960784315;true;false;;true;1;3;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;72,1688;72;1688;1
Ninja;Select;small;2;1224;0.5757290686735654;true;false;894;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;73,1151;73;1151;1
Ninja;Select;small;3;1199;0.7396668723010488;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;54,1145;54;1145;1
