inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Mouse;Select;large;0;809;0.2571519389701208;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;8,801;8;801;1
Mouse;Select;large;1;1595;1.5637254901960784;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;30,1565;30;1565;1
Mouse;Select;large;2;821;0.3861712135465663;false;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;104,717;104;717;1
Mouse;Select;large;3;725;0.4472547809993831;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;15,710;15;710;1
Mouse;Select;small;0;766;0.5022950819672131;true;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;14,752;14;752;1
Mouse;Select;small;1;935;0.6131147540983607;true;false;;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;25,910;25;910;1
Mouse;Select;small;2;1140;0.703269586674892;true;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;22,1118;22;1118;1
Mouse;Select;small;3;1333;0.6269990592662277;true;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;95,1238;95;1238;1
Mouse;Select;small;0;1017;2.013861386138614;true;false;;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;12,1005;12;1005;1
Mouse;Select;small;1;1207;0.7914754098360656;true;false;;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;25,1182;25;1182;1
Mouse;Select;small;2;1145;0.3639542275905912;true;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;16,1129;16;1129;1
Mouse;Select;small;3;1112;0.5230479774223895;true;false;;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;15,1097;15;1097;1
