inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;large;2;1240;0.8131147540983606;false;false;643;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;216,1024;216;1024;1
Ninja;Select;large;3;1455;0.4624920534011443;false;false;996;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;153,1302;153;1302;1
Ninja;Select;large;0;1204;1204;false;false;577;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;4,1200;4;1200;1
Ninja;Select;large;1;1040;0.4891815616180621;false;false;901;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;344,696;344;696;1
Ninja;Select;large;2;1537;1.5068627450980392;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;748,789;748;789;1
Ninja;Select;large;3;1151;0.7547540983606558;false;false;807;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;231,920;231;920;1
Ninja;Select;large;0;1318;1318;false;false;276;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;6,1312;6;1312;1
Ninja;Select;large;1;1320;2.613861386138614;false;false;478;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;327,993;327;993;1
Ninja;Select;large;2;1176;1.1529411764705881;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;288,888;288;888;1
Ninja;Select;large;3;1788;0.5683407501589319;false;false;1077;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;440,1348;440;1348;1
Ninja;Select;large;0;718;0.3377234242709313;true;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;5,713;5;713;1
Ninja;Select;large;1;936;0.44026340545625586;true;false;87;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;540,396;540;396;1
Ninja;Select;large;2;1515;0.9346082665021591;true;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;416,1099;416;1099;1
Ninja;Select;large;3;1012;0.6636065573770492;true;false;699;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;212,800;212;800;1
