inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Mouse;Select;large;1;1497;0.7041392285983067;false;false;;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;141,1356;141;1356;1
Mouse;Select;large;2;866;1.7148514851485148;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;28,838;28;838;1
Mouse;Select;large;3;962;0.6308196721311475;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;26,936;26;936;1
Mouse;Select;large;0;376;0.3686274509803922;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;7,369;7;369;1
Mouse;Select;large;1;1184;2.3445544554455444;false;false;;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;244,940;244;940;1
Mouse;Select;large;2;1092;0.7160655737704918;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;25,1067;25;1067;1
Mouse;Select;large;3;1329;0.4224411951684679;false;false;;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;31,1298;31;1298;1
Mouse;Select;small;0;2786;0.8855689764780674;true;false;;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;41,2745;41;2745;1
Mouse;Select;small;1;3501;1.1128417037507947;true;false;;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;24,3477;24;3477;1
Mouse;Select;small;2;1094;0.674892041949414;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;15,1079;15;1079;1
Mouse;Select;small;3;1549;3.0673267326732674;true;false;;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;133,1416;133;1416;1
Mouse;Select;large;0;508;508;true;false;;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;4,504;4;504;1
Mouse;Select;large;1;1415;0.6655691439322672;true;false;;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;110,1305;110;1305;1
Mouse;Select;large;2;1279;0.40654799745708836;true;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;38,1241;38;1241;1
Mouse;Select;large;3;2714;1.779672131147541;true;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;13,2701;13;2701;1
