inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;2;1336;0.9940476190476191;false;false;597;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;976,360;976;360;1
MAGIC;Select;small;3;1408;4.359133126934984;false;false;162;true;1;3;323;600;45.35416793823242;45.35416793823242;3.830784081336765;815,593;815;593;1
MAGIC;Select;small;0;1253;3.8792569659442724;false;false;273;false;2;2;323;600;45.34375;45.34375;3.831092219602483;977,276;977;276;1
MAGIC;Select;small;1;1128;3.4922600619195046;false;false;221;true;1;3;323;600;45.35416793823242;45.35416793823242;3.830784081336765;724,404;724;404;1
MAGIC;Select;small;2;1424;0.7328872876994339;false;false;602;false;1;1;1943;600;45.34375;45.34375;5.45451967590063;960,464;960;464;1
MAGIC;Select;small;3;1736;0.5856950067476383;false;false;858;true;2;4;2964;600;45.35416793823242;45.35416793823242;6.052074958773629;1331,405;1331;405;1
MAGIC;Select;small;0;2093;2.049951028403526;true;false;655,712;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;1225,868;1225;868;1
MAGIC;Select;small;1;1248;3.863777089783282;true;false;402;false;2;2;323;600;45.34375;45.34375;3.831092219602483;928,320;928;320;1
MAGIC;Select;small;2;1480;1.1011904761904763;true;false;242;true;2;4;1344;600;45.35416793823242;45.35416793823242;4.937035464303463;960,520;960;520;1
MAGIC;Select;small;3;1952;0.6585695006747638;true;false;734;false;1;1;2964;600;45.34375;45.34375;6.05240139221674;1110,842;1110;842;1
