inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;0;648;0.21862348178137653;false;false;122;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;648;648;0;0
MAGIC;Select;large;1;1040;1.018609206660137;false;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;1040;1040;0;0
MAGIC;Select;large;2;1744;5.3993808049535605;false;false;309,380;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;1346,398;1346;398;1
MAGIC;Select;large;3;1136;0.7012345679012346;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;1136;1136;0;0
MAGIC;Select;small;0;1827;1827;true;false;;false;1;1;1;0;45.34375;45.34375;0.03147107838788618;1827;1827;0;0
MAGIC;Select;small;1;2784;1.4328358208955223;true;false;1024;true;1;3;1943;600;45.35416793823242;45.35416793823242;5.454195807041364;10,1177,933,664;943;1841;3
MAGIC;Select;small;2;1873;1.8344760039177277;true;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;1115,758;1115;758;1
MAGIC;Select;small;3;1423;1.0587797619047619;true;false;461;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;972,451;972;451;1
MAGIC;Select;large;0;1153;1153;true;false;138;false;2;2;1;0;120.9375;120.9375;0.011880211577253816;899,254;899;254;1
MAGIC;Select;large;1;1240;0.9226190476190477;true;false;865;true;2;4;1344;600;120.94444274902344;120.94444274902344;3.598429566371078;1240;1240;0;0
MAGIC;Select;large;2;944;0.9245837414299706;true;false;;true;1;3;1021;0;120.94444274902344;120.94444274902344;3.2390760773451133;944;944;0;0
MAGIC;Select;large;3;1417;0.7292846114256305;true;false;753;false;1;1;1943;600;120.9375;120.9375;4.09306571747032;1417;1417;0;0
