inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Ninja;Select;small;1;1744;0.554354736172918;false;false;794;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;352,1392;352;1392;1
Ninja;Select;small;2;1107;0.7259016393442623;false;false;470;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;528,579;528;579;1
Ninja;Select;small;3;1368;2.708910891089109;false;false;511;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;285,1083;285;1083;1
Ninja;Select;small;0;1269;0.59689557855127;false;false;;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;633,636;633;636;1
Ninja;Select;small;1;1143;0.7051202961135101;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;240,903;240;903;1
Ninja;Select;small;2;1528;3.0257425742574258;false;false;269;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;289,1239;289;1239;1
Ninja;Select;small;3;1531;1.5009803921568627;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;372,1159;372;1159;1
Ninja;Select;small;0;1074;0.7042622950819672;false;false;89;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;350,724;350;724;1
Ninja;Select;small;1;1360;2.6930693069306932;false;false;436;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;231,1129;231;1129;1
Ninja;Select;small;2;800;0.37629350893697083;false;false;302;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;283,517;283;517;1
Ninja;Select;small;3;1559;0.4955499046408137;false;false;587;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;191,1368;191;1368;1
