inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;0;1254;0.5898400752587017;false;false;229;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;9,1245;9;1245;1
MAGIC;Select;large;1;912;0.5626156693399136;false;false;835;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;144,768;144;768;1
MAGIC;Select;large;2;1552;3.0732673267326733;false;false;829;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;388,1164;388;1164;1
MAGIC;Select;large;3;1167;1.1441176470588235;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;167,1000;167;1000;1
MAGIC;Select;large;0;563;0.36918032786885246;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;11,552;11;552;1
MAGIC;Select;large;1;1036;2.0514851485148515;false;false;633;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;360,676;360;676;1
MAGIC;Select;large;2;1572;0.7394167450611477;false;false;726;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1212,360;1212;360;1
MAGIC;Select;large;3;1640;0.5212968849332485;false;false;908;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;465,1175;465;1175;1
MAGIC;Select;large;0;1096;0.718688524590164;false;false;;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;844,252;844;252;1
MAGIC;Select;large;1;3448;2.260983606557377;false;false;77,146,746;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;2808,640;2808;640;1
MAGIC;Select;large;2;1352;1.3254901960784313;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;312,1040;312;1040;1
MAGIC;Select;large;3;1097;0.5159924741298213;false;false;710;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;185,912;185;912;1
MAGIC;Select;small;0;2675;1.2582314205079963;true;false;1270;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;297,2378;297;2378;1
MAGIC;Select;small;1;1423;0.6693320790216368;true;false;763;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1081,342;1081;342;1
MAGIC;Select;small;2;1352;0.8340530536705737;true;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;261,1091;261;1091;1
MAGIC;Select;small;3;1824;1.1960655737704917;true;false;936;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;168,1656;168;1656;1
MAGIC;Select;small;0;895;895;true;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;6,889;6;889;1
MAGIC;Select;small;1;1144;0.7501639344262295;true;false;343;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;425,719;425;719;1
MAGIC;Select;small;2;2504;1.5447254780999382;true;false;736,1290;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;144,2360;144;2360;1
MAGIC;Select;small;3;2760;1.2982126058325494;true;false;983;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;24,2736;24;2736;1
MAGIC;Select;small;0;1689;1689;true;false;833,1064;true;1;3;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;21,1668;21;1668;1
MAGIC;Select;small;1;2768;5.481188118811882;true;false;378;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;312,2456;312;2456;1
MAGIC;Select;small;2;1040;0.6415792720542874;true;false;;false;1;1;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;265,775;265;775;1
MAGIC;Select;small;3;1872;0.5950413223140496;true;false;849;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1353,519;1353;519;1
MAGIC;Select;large;0;845;845;true;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;101,744;101;744;1
MAGIC;Select;large;1;1656;0.5263827082008901;true;false;953;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;312,1344;312;1344;1
MAGIC;Select;large;2;927;0.5718692165330043;true;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;164,763;164;763;1
MAGIC;Select;large;3;1208;2.392079207920792;true;false;742;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;72,1136;72;1136;1
MAGIC;Select;large;0;1066;1.0450980392156863;true;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;18,1048;18;1048;1
MAGIC;Select;large;1;1024;0.6714754098360656;true;false;503;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;357,667;357;667;1
MAGIC;Select;large;2;840;0.5181986428130784;true;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;153,687;153;687;1
MAGIC;Select;large;3;1296;0.6095954844778928;true;false;681;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;112,1184;112;1184;1
